MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
7554	-1.25297	 	636.821	 	-0.00534088	 	118.221	 	0.491927	 	49.2541	 	3.68517	 	
7555	-1.25297	 	636.817	 	-0.00541562	 	118.223	 	0.491937	 	49.2546	 	3.6847	 	
7556	-1.25298	 	636.822	 	-0.00550093	 	118.23	 	0.491958	 	49.2573	 	3.68426	 	
7557	-1.25297	 	636.812	 	-0.00557893	 	118.233	 	0.491972	 	49.2584	 	3.68389	 	
7558	-1.25297	 	636.817	 	-0.00566221	 	118.238	 	0.491991	 	49.2606	 	3.68345	 	
7559	-1.25298	 	636.819	 	-0.0057415	 	118.242	 	0.492006	 	49.262	 	3.68298	 	
7560	-1.25298	 	636.826	 	-0.00581812	 	118.245	 	0.492018	 	49.2629	 	3.68256	 	
7561	-1.25298	 	636.822	 	-0.005902	 	118.251	 	0.492037	 	49.2653	 	3.68209	 	
7562	-1.25298	 	636.819	 	-0.00598916	 	118.258	 	0.49206	 	49.2683	 	3.6816	 	
7563	-1.25298	 	636.821	 	-0.00607431	 	118.265	 	0.492081	 	49.271	 	3.68113	 	
7564	-1.25299	 	636.824	 	-0.00615349	 	118.269	 	0.492096	 	49.2723	 	3.68066	 	
7565	-1.25298	 	636.821	 	-0.00623794	 	118.275	 	0.492116	 	49.2748	 	3.68018	 	
7566	-1.25298	 	636.81	 	-0.00631575	 	118.278	 	0.49213	 	49.2759	 	3.67981	 	
7567	-1.25298	 	636.814	 	-0.00640214	 	118.286	 	0.492152	 	49.2788	 	3.67936	 	
7568	-1.25298	 	636.818	 	-0.00648983	 	118.294	 	0.492176	 	49.282	 	3.6789	 	
7569	-1.253	 	636.836	 	-0.00657022	 	118.298	 	0.492192	 	49.2837	 	3.67883	 	
7570	-1.25302	 	636.851	 	-0.00664861	 	118.301	 	0.492206	 	49.2849	 	3.67864	 	
7571	-1.25303	 	636.857	 	-0.00672236	 	118.303	 	0.492216	 	49.2853	 	3.67823	 	
7572	-1.25305	 	636.878	 	-0.00680335	 	118.307	 	0.492233	 	49.287	 	3.67828	 	
7573	-1.25306	 	636.889	 	-0.00688829	 	118.314	 	0.492253	 	49.2896	 	3.67796	 	
7574	-1.25306	 	636.892	 	-0.00696264	 	118.316	 	0.492264	 	49.2901	 	3.6775	 	
7575	-1.25305	 	636.883	 	-0.00703828	 	118.318	 	0.492275	 	49.2908	 	3.67707	 	
7576	-1.25307	 	636.896	 	-0.00712315	 	118.324	 	0.492296	 	49.2934	 	3.67679	 	
7577	-1.25308	 	636.911	 	-0.00720734	 	118.331	 	0.492316	 	49.2958	 	3.67661	 	
7578	-1.2531	 	636.924	 	-0.0072882	 	118.335	 	0.492333	 	49.2976	 	3.67637	 	
7579	-1.25312	 	636.947	 	-0.00736575	 	118.339	 	0.492347	 	49.2987	 	3.6765	 	
7580	-1.25312	 	636.944	 	-0.00743997	 	118.34	 	0.492357	 	49.2991	 	3.67602	 	
7581	-1.25314	 	636.966	 	-0.00752341	 	118.346	 	0.492376	 	49.3014	 	3.67615	 	
7582	-1.25314	 	636.969	 	-0.00759232	 	118.345	 	0.492381	 	49.3009	 	3.67568	 	
7583	-1.25315	 	636.974	 	-0.00766253	 	118.345	 	0.492388	 	49.3007	 	3.67524	 	
7584	-1.25316	 	636.989	 	-0.00773339	 	118.345	 	0.492395	 	49.3005	 	3.67506	 	
7585	-1.25318	 	637.002	 	-0.00780686	 	118.346	 	0.492404	 	49.3008	 	3.67482	 	
7586	-1.2532	 	637.025	 	-0.00788558	 	118.35	 	0.492419	 	49.3022	 	3.67495	 	
7587	-1.25323	 	637.05	 	-0.00796692	 	118.355	 	0.492436	 	49.304	 	3.67523	 	
7588	-1.25323	 	637.058	 	-0.0080344	 	118.354	 	0.49244	 	49.3033	 	3.67485	 	
7589	-1.25326	 	637.083	 	-0.00810779	 	118.355	 	0.49245	 	49.3036	 	3.67513	 	
7590	-1.25328	 	637.11	 	-0.00818248	 	118.357	 	0.49246	 	49.3042	 	3.67549	 	
7591	-1.2533	 	637.127	 	-0.00825978	 	118.36	 	0.492474	 	49.3052	 	3.67536	 	
7592	-1.25333	 	637.155	 	-0.00834563	 	118.367	 	0.492496	 	49.3081	 	3.67582	 	
7593	-1.25335	 	637.179	 	-0.00842816	 	118.373	 	0.492515	 	49.3102	 	3.67602	 	
7594	-1.25338	 	637.209	 	-0.00851528	 	118.381	 	0.492538	 	49.3133	 	3.67656	 	
7595	-1.25339	 	637.221	 	-0.00860171	 	118.389	 	0.492561	 	49.3163	 	3.67628	 	
7596	-1.25341	 	637.239	 	-0.00869076	 	118.398	 	0.492586	 	49.3198	 	3.67621	 	
7597	-1.25344	 	637.265	 	-0.008789	 	118.412	 	0.492621	 	49.3255	 	3.67657	 	
7598	-1.25345	 	637.279	 	-0.00888918	 	118.428	 	0.492657	 	49.3317	 	3.67634	 	
7599	-1.25347	 	637.3	 	-0.00898671	 	118.442	 	0.492691	 	49.3373	 	3.67639	 	
7600	-1.25348	 	637.306	 	-0.00907961	 	118.453	 	0.49272	 	49.3417	 	3.67598	 	
7601	-1.2535	 	637.327	 	-0.00917511	 	118.466	 	0.492752	 	49.3468	 	3.67603	 	
7602	-1.25352	 	637.352	 	-0.00927453	 	118.481	 	0.492788	 	49.3528	 	3.67631	 	
7603	-1.25356	 	637.39	 	-0.00937919	 	118.5	 	0.492829	 	49.3602	 	3.67738	 	
7604	-1.25359	 	637.423	 	-0.00947791	 	118.515	 	0.492864	 	49.3661	 	3.67813	 	
7605	-1.25361	 	637.444	 	-0.00957199	 	118.527	 	0.492895	 	49.3708	 	3.67818	 	
7606	-1.25364	 	637.473	 	-0.00966868	 	118.54	 	0.492928	 	49.3762	 	3.67872	 	
7607	-1.25366	 	637.49	 	-0.009766	 	118.554	 	0.492962	 	49.3817	 	3.67859	 	
7608	-1.25366	 	637.488	 	-0.00985673	 	118.564	 	0.492989	 	49.3856	 	3.6781	 	
7609	-1.25365	 	637.485	 	-0.0099356	 	118.568	 	0.493004	 	49.387	 	3.67762	 	
7610	-1.25364	 	637.469	 	-0.0100145	 	118.572	 	0.49302	 	49.3884	 	3.67748	 	
7611	-1.25362	 	637.454	 	-0.0100874	 	118.574	 	0.493029	 	49.3887	 	3.67723	 	
7612	-1.2536	 	637.435	 	-0.0101616	 	118.575	 	0.49304	 	49.3892	 	3.6772	 	
7613	-1.2536	 	637.431	 	-0.010245	 	118.582	 	0.49306	 	49.3915	 	3.67672	 	
7614	-1.2536	 	637.427	 	-0.0103283	 	118.588	 	0.49308	 	49.3938	 	3.67625	 	
7615	-1.25359	 	637.415	 	-0.0104117	 	118.594	 	0.4931	 	49.3962	 	3.67592	 	
7616	-1.25359	 	637.416	 	-0.0104989	 	118.603	 	0.493124	 	49.3993	 	3.67545	 	
7617	-1.25358	 	637.404	 	-0.0105882	 	118.612	 	0.49315	 	49.403	 	3.67512	 	
7618	-1.25358	 	637.407	 	-0.0106747	 	118.62	 	0.493173	 	49.406	 	3.67465	 	
7619	-1.25358	 	637.402	 	-0.0107481	 	118.621	 	0.493183	 	49.4063	 	3.67418	 	
7620	-1.25359	 	637.417	 	-0.0108346	 	118.629	 	0.493206	 	49.4094	 	3.67399	 	
7621	-1.2536	 	637.425	 	-0.0109165	 	118.635	 	0.493225	 	49.4114	 	3.67361	 	
7622	-1.25361	 	637.43	 	-0.0109899	 	118.637	 	0.493235	 	49.4118	 	3.67317	 	
7623	-1.25361	 	637.431	 	-0.0110632	 	118.638	 	0.493245	 	49.4121	 	3.6727	 	
7624	-1.25363	 	637.45	 	-0.0111536	 	118.648	 	0.493272	 	49.416	 	3.67269	 	
7625	-1.25364	 	637.462	 	-0.0112367	 	118.654	 	0.493292	 	49.4183	 	3.67241	 	
7626	-1.25365	 	637.473	 	-0.0113277	 	118.665	 	0.49332	 	49.4223	 	3.67209	 	
7627	-1.25366	 	637.473	 	-0.0114042	 	118.668	 	0.493333	 	49.4233	 	3.67161	 	
7628	-1.25365	 	637.462	 	-0.011486	 	118.674	 	0.493351	 	49.4253	 	3.67124	 	
7629	-1.25366	 	637.476	 	-0.0115703	 	118.68	 	0.493373	 	49.4279	 	3.67101	 	
7630	-1.25369	 	637.507	 	-0.011654	 	118.687	 	0.493393	 	49.4303	 	3.67165	 	
7631	-1.25371	 	637.529	 	-0.0117376	 	118.694	 	0.493414	 	49.4327	 	3.67177	 	
7632	-1.25373	 	637.55	 	-0.0118187	 	118.699	 	0.493432	 	49.4346	 	3.67182	 	
7633	-1.25375	 	637.572	 	-0.0119062	 	118.708	 	0.493456	 	49.4379	 	3.67195	 	
7634	-1.25377	 	637.592	 	-0.011997	 	118.718	 	0.493484	 	49.4419	 	3.672	 	
7635	-1.25379	 	637.612	 	-0.0120864	 	118.728	 	0.49351	 	49.4456	 	3.67198	 	
7636	-1.25381	 	637.626	 	-0.0121772	 	118.738	 	0.493538	 	49.4496	 	3.6718	 	
7637	-1.25383	 	637.652	 	-0.0122725	 	118.751	 	0.49357	 	49.4547	 	3.67207	 	
7638	-1.25385	 	637.668	 	-0.0123625	 	118.762	 	0.493597	 	49.4585	 	3.67194	 	
7639	-1.25387	 	637.693	 	-0.0124578	 	118.775	 	0.493629	 	49.4636	 	3.67221	 	
7640	-1.25391	 	637.727	 	-0.0125576	 	118.791	 	0.493666	 	49.4698	 	3.67306	 	
7641	-1.25391	 	637.734	 	-0.0126528	 	118.804	 	0.493698	 	49.4749	 	3.67264	 	
7642	-1.25393	 	637.75	 	-0.0127499	 	118.818	 	0.493733	 	49.4804	 	3.67251	 	
7643	-1.25396	 	637.787	 	-0.0128516	 	118.835	 	0.493771	 	49.4871	 	3.67357	 	
7644	-1.25401	 	637.838	 	-0.0129585	 	118.856	 	0.493815	 	49.4952	 	3.6757	 	
7645	-1.25402	 	637.851	 	-0.013053	 	118.868	 	0.493847	 	49.5001	 	3.67547	 	
7646	-1.25403	 	637.859	 	-0.0131435	 	118.879	 	0.493875	 	49.504	 	3.67508	 	
7647	-1.25406	 	637.888	 	-0.0132379	 	118.892	 	0.493906	 	49.5089	 	3.67562	 	
7648	-1.25407	 	637.895	 	-0.0133257	 	118.9	 	0.493931	 	49.5123	 	3.6752	 	
7649	-1.25407	 	637.898	 	-0.0134076	 	118.906	 	0.49395	 	49.5144	 	3.67475	 	
7650	-1.25408	 	637.909	 	-0.0134869	 	118.911	 	0.493967	 	49.5159	 	3.67443	 	
7651	-1.25409	 	637.914	 	-0.0135616	 	118.913	 	0.493979	 	49.5165	 	3.674	 	
7652	-1.2541	 	637.923	 	-0.0136435	 	118.919	 	0.493998	 	49.5186	 	3.67364	 	
7653	-1.25412	 	637.939	 	-0.013726	 	118.925	 	0.494017	 	49.5208	 	3.67351	 	
7654	-1.25413	 	637.953	 	-0.0138072	 	118.931	 	0.494036	 	49.5228	 	3.67327	 	
7655	-1.25413	 	637.955	 	-0.0138863	 	118.935	 	0.494052	 	49.5243	 	3.67281	 	
7656	-1.25412	 	637.945	 	-0.0139557	 	118.935	 	0.494059	 	49.524	 	3.67242	 	
7657	-1.25412	 	637.94	 	-0.0140199	 	118.933	 	0.49406	 	49.5227	 	3.67196	 	
7658	-1.25411	 	637.929	 	-0.0140846	 	118.931	 	0.494062	 	49.5216	 	3.6716	 	
7659	-1.25412	 	637.933	 	-0.0141631	 	118.935	 	0.494078	 	49.523	 	3.67115	 	
7660	-1.25413	 	637.952	 	-0.0142461	 	118.942	 	0.494099	 	49.5254	 	3.67113	 	
7661	-1.25416	 	637.976	 	-0.0143245	 	118.946	 	0.494114	 	49.5267	 	3.67133	 	
7662	-1.25417	 	637.985	 	-0.0144003	 	118.949	 	0.494128	 	49.5276	 	3.67097	 	
7663	-1.25418	 	638.001	 	-0.0144819	 	118.955	 	0.494147	 	49.5297	 	3.67084	 	
7664	-1.25418	 	637.998	 	-0.0145511	 	118.955	 	0.494153	 	49.5293	 	3.67037	 	
7665	-1.25416	 	637.979	 	-0.0146197	 	118.955	 	0.494159	 	49.5289	 	3.67034	 	
7666	-1.25416	 	637.975	 	-0.0146895	 	118.955	 	0.494166	 	49.5286	 	3.66987	 	
7667	-1.25416	 	637.969	 	-0.0147483	 	118.951	 	0.494163	 	49.5266	 	3.66942	 	
7668	-1.25415	 	637.96	 	-0.0148031	 	118.945	 	0.494155	 	49.524	 	3.66903	 	
7669	-1.25416	 	637.976	 	-0.0148598	 	118.94	 	0.494149	 	49.5216	 	3.6689	 	
7670	-1.25417	 	637.981	 	-0.01491	 	118.933	 	0.494137	 	49.5184	 	3.66846	 	
7671	-1.25417	 	637.979	 	-0.0149589	 	118.925	 	0.494123	 	49.515	 	3.66798	 	
7672	-1.25416	 	637.972	 	-0.0150117	 	118.919	 	0.494114	 	49.5121	 	3.66755	 	
7673	-1.25414	 	637.952	 	-0.0150658	 	118.913	 	0.494105	 	49.5094	 	3.66759	 	
7674	-1.25412	 	637.929	 	-0.0151121	 	118.905	 	0.494089	 	49.5057	 	3.66785	 	
7675	-1.25412	 	637.931	 	-0.01517	 	118.9	 	0.494085	 	49.5035	 	3.66738	 	
7676	-1.25413	 	637.935	 	-0.0152351	 	118.899	 	0.494087	 	49.5025	 	3.66693	 	
7677	-1.25414	 	637.944	 	-0.0153002	 	118.897	 	0.49409	 	49.5015	 	3.66658	 	
7678	-1.25414	 	637.943	 	-0.0153588	 	118.893	 	0.494086	 	49.4994	 	3.6661	 	
7679	-1.25415	 	637.952	 	-0.0154154	 	118.888	 	0.494081	 	49.497	 	3.66575	 	
7680	-1.25415	 	637.949	 	-0.015472	 	118.883	 	0.494075	 	49.4947	 	3.66528	 	
7681	-1.25414	 	637.94	 	-0.0155377	 	118.882	 	0.494078	 	49.4938	 	3.66489	 	
7682	-1.25415	 	637.951	 	-0.0156008	 	118.879	 	0.494079	 	49.4924	 	3.66457	 	
7683	-1.25415	 	637.955	 	-0.0156592	 	118.875	 	0.494075	 	49.4904	 	3.66414	 	
7684	-1.25416	 	637.955	 	-0.0157216	 	118.872	 	0.494075	 	49.4889	 	3.66367	 	
7685	-1.25415	 	637.953	 	-0.0157872	 	118.871	 	0.494079	 	49.488	 	3.66319	 	
7686	-1.25416	 	637.957	 	-0.0158515	 	118.869	 	0.494081	 	49.4868	 	3.66274	 	
7687	-1.25417	 	637.967	 	-0.0159132	 	118.866	 	0.49408	 	49.4853	 	3.66242	 	
7688	-1.25418	 	637.971	 	-0.0159658	 	118.86	 	0.494071	 	49.4824	 	3.66197	 	
7689	-1.25418	 	637.977	 	-0.0160125	 	118.852	 	0.494055	 	49.4787	 	3.66157	 	
7690	-1.25419	 	637.984	 	-0.0160559	 	118.842	 	0.494036	 	49.4747	 	3.66116	 	
7691	-1.2542	 	637.989	 	-0.0161006	 	118.834	 	0.494019	 	49.4709	 	3.66073	 	
7692	-1.25418	 	637.977	 	-0.016144	 	118.825	 	0.494	 	49.4668	 	3.6604	 	
7693	-1.25419	 	637.978	 	-0.0161946	 	118.818	 	0.493989	 	49.4637	 	3.65993	 	
7694	-1.2542	 	637.992	 	-0.016251	 	118.813	 	0.493983	 	49.4613	 	3.65975	 	
7695	-1.25422	 	638.007	 	-0.0162982	 	118.805	 	0.493968	 	49.4578	 	3.65956	 	
7696	-1.25423	 	638.015	 	-0.0163449	 	118.797	 	0.493953	 	49.4541	 	3.65918	 	
7697	-1.25423	 	638.017	 	-0.016394	 	118.789	 	0.49394	 	49.4508	 	3.65872	 	
7698	-1.25425	 	638.033	 	-0.0164562	 	118.787	 	0.49394	 	49.4493	 	3.65859	 	
7699	-1.25426	 	638.045	 	-0.0165203	 	118.785	 	0.493942	 	49.4482	 	3.65831	 	
7700	-1.25426	 	638.051	 	-0.0165805	 	118.781	 	0.49394	 	49.4464	 	3.6579	 	
7701	-1.25428	 	638.066	 	-0.01664	 	118.778	 	0.493938	 	49.4445	 	3.65772	 	
7702	-1.25429	 	638.079	 	-0.0166911	 	118.771	 	0.493927	 	49.4415	 	3.65749	 	
7703	-1.2543	 	638.084	 	-0.016737	 	118.763	 	0.493911	 	49.4378	 	3.65706	 	
7704	-1.2543	 	638.08	 	-0.0167854	 	118.755	 	0.493897	 	49.4344	 	3.65659	 	
7705	-1.2543	 	638.081	 	-0.0168397	 	118.75	 	0.49389	 	49.4317	 	3.65612	 	
7706	-1.25429	 	638.069	 	-0.0168933	 	118.744	 	0.493881	 	49.429	 	3.6558	 	
7707	-1.25428	 	638.061	 	-0.0169437	 	118.737	 	0.49387	 	49.4258	 	3.65539	 	
7708	-1.2543	 	638.084	 	-0.0170077	 	118.735	 	0.493872	 	49.4247	 	3.65559	 	
7709	-1.25431	 	638.09	 	-0.0170625	 	118.73	 	0.493865	 	49.4221	 	3.65518	 	
7710	-1.2543	 	638.08	 	-0.0171109	 	118.722	 	0.493851	 	49.4187	 	3.65482	 	
7711	-1.2543	 	638.076	 	-0.0171638	 	118.716	 	0.493843	 	49.4159	 	3.65436	 	
7712	-1.2543	 	638.082	 	-0.017216	 	118.71	 	0.493833	 	49.413	 	3.65396	 	
7713	-1.25432	 	638.096	 	-0.0172482	 	118.698	 	0.493803	 	49.4079	 	3.65377	 	
7714	-1.25433	 	638.103	 	-0.0172744	 	118.685	 	0.493768	 	49.4024	 	3.65337	 	
7715	-1.25434	 	638.11	 	-0.0173014	 	118.672	 	0.493733	 	49.397	 	3.65298	 	
7716	-1.25435	 	638.119	 	-0.0173257	 	118.659	 	0.493696	 	49.3913	 	3.65264	 	
7717	-1.25435	 	638.12	 	-0.0173526	 	118.646	 	0.493661	 	49.3858	 	3.65217	 	
7718	-1.25436	 	638.128	 	-0.0173711	 	118.632	 	0.493618	 	49.3799	 	3.65179	 	
7719	-1.25435	 	638.124	 	-0.0173889	 	118.618	 	0.493574	 	49.3739	 	3.65133	 	
7720	-1.25434	 	638.113	 	-0.0174067	 	118.604	 	0.49353	 	49.3679	 	3.65097	 	
7721	-1.25433	 	638.098	 	-0.0174278	 	118.59	 	0.493489	 	49.3621	 	3.65078	 	
7722	-1.25431	 	638.084	 	-0.0174359	 	118.575	 	0.493436	 	49.3558	 	3.65054	 	
7723	-1.25431	 	638.073	 	-0.0174498	 	118.561	 	0.493388	 	49.3496	 	3.65019	 	
7724	-1.2543	 	638.063	 	-0.0174586	 	118.546	 	0.493335	 	49.3433	 	3.64984	 	
7725	-1.25428	 	638.044	 	-0.0174725	 	118.531	 	0.493287	 	49.3372	 	3.64981	 	
7726	-1.25426	 	638.024	 	-0.0174858	 	118.517	 	0.493239	 	49.331	 	3.64986	 	
7727	-1.25424	 	638.003	 	-0.0174945	 	118.502	 	0.493186	 	49.3248	 	3.64996	 	
7728	-1.25423	 	637.992	 	-0.0174922	 	118.487	 	0.493122	 	49.3184	 	3.64961	 	
7729	-1.25422	 	637.983	 	-0.0174958	 	118.471	 	0.493064	 	49.312	 	3.64923	 	
7730	-1.25422	 	637.984	 	-0.0175	 	118.456	 	0.493007	 	49.3057	 	3.64876	 	
7731	-1.25421	 	637.974	 	-0.0174984	 	118.441	 	0.492944	 	49.2993	 	3.64841	 	
7732	-1.25419	 	637.954	 	-0.0174968	 	118.425	 	0.492881	 	49.2929	 	3.64845	 	
7733	-1.25418	 	637.942	 	-0.0175042	 	118.41	 	0.492827	 	49.2866	 	3.64813	 	
7734	-1.25416	 	637.923	 	-0.0175162	 	118.396	 	0.492777	 	49.2804	 	3.64811	 	
7735	-1.25413	 	637.89	 	-0.017532	 	118.381	 	0.492732	 	49.2744	 	3.64925	 	
7736	-1.2541	 	637.869	 	-0.0175459	 	118.367	 	0.492684	 	49.2683	 	3.64936	 	
7737	-1.2541	 	637.865	 	-0.0175649	 	118.353	 	0.492642	 	49.2624	 	3.6489	 	
7738	-1.25408	 	637.848	 	-0.0175724	 	118.338	 	0.492588	 	49.2561	 	3.64882	 	
7739	-1.25405	 	637.818	 	-0.0175856	 	118.324	 	0.49254	 	49.2499	 	3.64963	 	
7740	-1.25402	 	637.788	 	-0.0176047	 	118.31	 	0.492497	 	49.244	 	3.65044	 	
7741	-1.254	 	637.771	 	-0.017634	 	118.297	 	0.492465	 	49.2388	 	3.65036	 	
7742	-1.25399	 	637.759	 	-0.0176595	 	118.285	 	0.49243	 	49.2333	 	3.65004	 	
7743	-1.25396	 	637.73	 	-0.0176779	 	118.271	 	0.492387	 	49.2273	 	3.65074	 	
7744	-1.25394	 	637.708	 	-0.0177047	 	118.258	 	0.492352	 	49.2219	 	3.65092	 	
7745	-1.25392	 	637.692	 	-0.0177211	 	118.244	 	0.492307	 	49.2159	 	3.65078	 	
7746	-1.25389	 	637.662	 	-0.0177427	 	118.23	 	0.492268	 	49.2101	 	3.65159	 	
7747	-1.25387	 	637.641	 	-0.0177585	 	118.216	 	0.492222	 	49.2041	 	3.6517	 	
7748	-1.25385	 	637.62	 	-0.0177839	 	118.203	 	0.492186	 	49.1986	 	3.6518	 	
7749	-1.25381	 	637.586	 	-0.0177894	 	118.188	 	0.492131	 	49.1923	 	3.65319	 	
7750	-1.2538	 	637.57	 	-0.0178077	 	118.174	 	0.492088	 	49.1864	 	3.653	 	
7751	-1.25378	 	637.554	 	-0.0178261	 	118.16	 	0.492045	 	49.1805	 	3.65285	 	
7752	-1.25376	 	637.53	 	-0.0178477	 	118.147	 	0.492005	 	49.1747	 	3.65319	 	
7753	-1.25373	 	637.501	 	-0.017877	 	118.135	 	0.491973	 	49.1695	 	3.65389	 	
7754	-1.25369	 	637.47	 	-0.0178985	 	118.121	 	0.491934	 	49.1637	 	3.65492	 	
7755	-1.25366	 	637.44	 	-0.0179188	 	118.107	 	0.491893	 	49.1579	 	3.65572	 	
7756	-1.25363	 	637.415	 	-0.0179422	 	118.094	 	0.491855	 	49.1523	 	3.65614	 	
7757	-1.2536	 	637.379	 	-0.0179567	 	118.08	 	0.491809	 	49.1462	 	3.65765	 	
7758	-1.25358	 	637.366	 	-0.017966	 	118.065	 	0.491757	 	49.14	 	3.65737	 	
7759	-1.25357	 	637.351	 	-0.0179804	 	118.051	 	0.49171	 	49.134	 	3.65717	 	
7760	-1.25356	 	637.346	 	-0.0179942	 	118.036	 	0.491663	 	49.1279	 	3.65673	 	
7761	-1.25356	 	637.342	 	-0.0180073	 	118.022	 	0.491615	 	49.1218	 	3.65627	 	
7762	-1.25357	 	637.348	 	-0.0180173	 	118.007	 	0.491564	 	49.1156	 	3.65587	 	
7763	-1.25357	 	637.349	 	-0.0180317	 	117.993	 	0.491517	 	49.1095	 	3.6554	 	
7764	-1.25357	 	637.342	 	-0.0180313	 	117.978	 	0.491456	 	49.1032	 	3.65497	 	
7765	-1.25354	 	637.318	 	-0.0180328	 	117.963	 	0.491397	 	49.0969	 	3.6553	 	
7766	-1.25351	 	637.293	 	-0.0180382	 	117.948	 	0.491341	 	49.0906	 	3.65572	 	
7767	-1.2535	 	637.275	 	-0.0180507	 	117.933	 	0.491293	 	49.0845	 	3.65563	 	
7768	-1.25348	 	637.261	 	-0.0180632	 	117.919	 	0.491244	 	49.0783	 	3.65539	 	
7769	-1.25346	 	637.239	 	-0.0180808	 	117.905	 	0.491201	 	49.0724	 	3.65557	 	
7770	-1.25342	 	637.203	 	-0.0180959	 	117.89	 	0.491155	 	49.0664	 	3.6572	 	
7771	-1.2534	 	637.182	 	-0.0181186	 	117.877	 	0.491117	 	49.0608	 	3.65731	 	
7772	-1.2534	 	637.178	 	-0.018142	 	117.864	 	0.49108	 	49.0552	 	3.65685	 	
7773	-1.25338	 	637.163	 	-0.0181642	 	117.851	 	0.491041	 	49.0495	 	3.65665	 	
7774	-1.25336	 	637.141	 	-0.0181773	 	117.836	 	0.490993	 	49.0434	 	3.65683	 	
7775	-1.25332	 	637.108	 	-0.0181839	 	117.821	 	0.490939	 	49.0371	 	3.65796	 	
7776	-1.25329	 	637.075	 	-0.0181906	 	117.807	 	0.490885	 	49.0309	 	3.65921	 	
7777	-1.25327	 	637.057	 	-0.0182037	 	117.792	 	0.490837	 	49.0248	 	3.65912	 	
7778	-1.25325	 	637.04	 	-0.0182277	 	117.779	 	0.4908	 	49.0193	 	3.65903	 	
7779	-1.25325	 	637.031	 	-0.0182511	 	117.766	 	0.490763	 	49.0137	 	3.65864	 	
7780	-1.25324	 	637.022	 	-0.0182744	 	117.753	 	0.490726	 	49.0081	 	3.65826	 	
7781	-1.25322	 	637.008	 	-0.0182984	 	117.74	 	0.490689	 	49.0025	 	3.65802	 	
7782	-1.25321	 	636.995	 	-0.0183166	 	117.726	 	0.490646	 	48.9967	 	3.65773	 	
7783	-1.2532	 	636.981	 	-0.0183348	 	117.712	 	0.490604	 	48.9908	 	3.65749	 	
7784	-1.25318	 	636.965	 	-0.0183408	 	117.697	 	0.490549	 	48.9845	 	3.65735	 	
7785	-1.25318	 	636.956	 	-0.0183365	 	117.682	 	0.490488	 	48.9783	 	3.65696	 	
7786	-1.25316	 	636.94	 	-0.0183316	 	117.667	 	0.490428	 	48.972	 	3.65682	 	
7787	-1.25315	 	636.931	 	-0.0183389	 	117.652	 	0.490374	 	48.9658	 	3.65643	 	
7788	-1.25314	 	636.922	 	-0.0183481	 	117.638	 	0.490323	 	48.9596	 	3.65605	 	
7789	-1.25313	 	636.909	 	-0.0183605	 	117.623	 	0.490275	 	48.9535	 	3.65577	 	
7790	-1.25311	 	636.892	 	-0.0183684	 	117.609	 	0.490222	 	48.9473	 	3.65567	 	
7791	-1.25308	 	636.863	 	-0.0183725	 	117.594	 	0.490166	 	48.9411	 	3.65637	 	
7792	-1.25305	 	636.835	 	-0.0183791	 	117.579	 	0.490112	 	48.9348	 	3.65706	 	
7793	-1.25303	 	636.813	 	-0.0183902	 	117.564	 	0.490062	 	48.9287	 	3.65723	 	
7794	-1.25302	 	636.804	 	-0.018411	 	117.551	 	0.490022	 	48.923	 	3.65685	 	
7795	-1.25301	 	636.789	 	-0.01844	 	117.539	 	0.489991	 	48.9178	 	3.65665	 	
7796	-1.25301	 	636.786	 	-0.0184684	 	117.527	 	0.489959	 	48.9126	 	3.65619	 	
7797	-1.25301	 	636.785	 	-0.0185046	 	117.516	 	0.489935	 	48.908	 	3.65572	 	
7798	-1.253	 	636.78	 	-0.0185471	 	117.507	 	0.489917	 	48.9041	 	3.65527	 	
7799	-1.253	 	636.771	 	-0.0185806	 	117.496	 	0.48989	 	48.8993	 	3.65489	 	
7800	-1.25299	 	636.763	 	-0.0186218	 	117.487	 	0.489871	 	48.8952	 	3.65448	 	
7801	-1.25297	 	636.741	 	-0.0186444	 	117.474	 	0.489833	 	48.8896	 	3.65465	 	
7802	-1.25295	 	636.724	 	-0.0186753	 	117.463	 	0.489803	 	48.8846	 	3.65456	 	
7803	-1.25293	 	636.708	 	-0.0186986	 	117.45	 	0.489766	 	48.879	 	3.65441	 	
7804	-1.25291	 	636.688	 	-0.0187218	 	117.437	 	0.489729	 	48.8735	 	3.65445	 	
7805	-1.2529	 	636.678	 	-0.0187521	 	117.425	 	0.489699	 	48.8684	 	3.65409	 	
7806	-1.25289	 	636.659	 	-0.0187836	 	117.413	 	0.48967	 	48.8634	 	3.65406	 	
7807	-1.25288	 	636.65	 	-0.0188164	 	117.402	 	0.489643	 	48.8586	 	3.65367	 	
7808	-1.25287	 	636.638	 	-0.0188448	 	117.39	 	0.489611	 	48.8534	 	3.65339	 	
7809	-1.25285	 	636.625	 	-0.0188821	 	117.38	 	0.489588	 	48.8489	 	3.65311	 	
7810	-1.25285	 	636.619	 	-0.0189321	 	117.374	 	0.489577	 	48.8459	 	3.65268	 	
7811	-1.25283	 	636.604	 	-0.0189784	 	117.366	 	0.489563	 	48.8425	 	3.65248	 	
7812	-1.25283	 	636.596	 	-0.0190239	 	117.358	 	0.489549	 	48.8389	 	3.65207	 	
