MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
8379	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8380	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8381	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8382	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8383	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8384	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8385	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8386	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8387	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8388	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8389	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8390	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8391	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8392	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8393	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8394	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8395	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8396	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8397	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8398	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8399	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8400	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8401	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8402	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8403	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8404	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8405	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8406	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8407	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8408	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8409	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8410	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8411	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8412	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8413	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8414	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8415	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8416	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8417	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8418	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8419	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8420	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8421	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8422	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8423	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8424	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8425	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8426	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8427	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8428	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8429	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8430	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8431	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8432	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8433	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8434	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8435	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8436	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8437	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8438	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8439	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8440	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8441	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8442	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8443	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8444	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8445	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8446	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8447	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8448	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8449	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8450	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8451	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8452	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8453	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8454	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8455	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8456	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8457	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8458	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8459	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8460	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8461	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8462	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8463	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8464	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8465	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8466	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8467	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8468	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8469	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8470	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8471	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8472	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8473	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8474	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8475	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8476	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8477	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8478	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8479	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8480	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8481	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8482	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8483	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8484	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8485	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8486	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8487	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8488	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8489	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8490	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8491	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8492	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8493	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8494	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8495	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8496	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8497	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8498	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8499	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8500	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8501	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8502	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8503	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8504	 	-16.7668	 	3073.51	 	-9.2914	 	1017.06	 	9.2914	 	
8505	 	-16.786	 	3077.19	 	-9.3032	 	1018.45	 	9.3032	 	
8506	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8507	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8508	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8509	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8510	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8511	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8512	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8513	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8514	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8515	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8516	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8517	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8518	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8519	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8520	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8521	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8522	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8523	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8524	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8525	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8526	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8527	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8528	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8529	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8530	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8531	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8532	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8533	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8534	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8535	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8536	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8537	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8538	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8539	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8540	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8541	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8542	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8543	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8544	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8545	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8546	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8547	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8548	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8549	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8550	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8551	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8552	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8553	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8554	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8555	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8556	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8557	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8558	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8559	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8560	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8561	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8562	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8563	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8564	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8565	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8566	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8567	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8568	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8569	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8570	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8571	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8572	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8573	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8574	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8575	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8576	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8577	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8578	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8579	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8580	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8581	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8582	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8583	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8584	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8585	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8586	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8587	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8588	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8589	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8590	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8591	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8592	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8593	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8594	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8595	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8596	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8597	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8598	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8599	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8600	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8601	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8602	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8603	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8604	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8605	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8606	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8607	 	-16.844	 	3088.41	 	-9.3386	 	1022.63	 	9.3386	 	
8608	 	-16.8632	 	3092.1	 	-9.3504	 	1024.02	 	9.3504	 	
8609	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8610	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8611	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8612	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8613	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8614	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8615	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8616	 	-16.8832	 	3096.1	 	-9.3624	 	1025.46	 	9.3624	 	
8617	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8618	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8619	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8620	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8621	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8622	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8623	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8624	 	-16.9224	 	3103.79	 	-9.3862	 	1028.29	 	9.3862	 	
8625	 	-16.9416	 	3107.47	 	-9.398	 	1029.68	 	9.398	 	
8626	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8627	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8628	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8629	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8630	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8631	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8632	 	-16.9616	 	3111.47	 	-9.41	 	1031.12	 	9.41	 	
8633	 	-16.9808	 	3115.16	 	-9.4218	 	1032.52	 	9.4218	 	
8634	 	-16.9808	 	3115.16	 	-9.4218	 	1032.52	 	9.4218	 	
8635	 	-16.9808	 	3115.16	 	-9.4218	 	1032.52	 	9.4218	 	
8636	 	-16.9808	 	3115.16	 	-9.4218	 	1032.52	 	9.4218	 	
8637	 	-16.9808	 	3115.16	 	-9.4218	 	1032.52	 	9.4218	 	
8638	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8639	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8640	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8641	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8642	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8643	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8644	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8645	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8646	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8647	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8648	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8649	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8650	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8651	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8652	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8653	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8654	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8655	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8656	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8657	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8658	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8659	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8660	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8661	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8662	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8663	 	-17.0008	 	3119.16	 	-9.4338	 	1033.96	 	9.4338	 	
8664	 	-17.04	 	3126.84	 	-9.4576	 	1036.79	 	9.4576	 	
8665	 	-17.04	 	3126.84	 	-9.4576	 	1036.79	 	9.4576	 	
8666	 	-17.04	 	3126.84	 	-9.4576	 	1036.79	 	9.4576	 	
8667	 	-17.04	 	3126.84	 	-9.4576	 	1036.79	 	9.4576	 	
8668	 	-17.04	 	3126.84	 	-9.4576	 	1036.79	 	9.4576	 	
8669	 	-17.04	 	3126.84	 	-9.4576	 	1036.79	 	9.4576	 	
8670	 	-17.0984	 	3138.22	 	-9.4932	 	1041.01	 	9.4932	 	
8671	 	-17.0984	 	3138.22	 	-9.4932	 	1041.01	 	9.4932	 	
8672	 	-17.0984	 	3138.22	 	-9.4932	 	1041.01	 	9.4932	 	
8673	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8674	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8675	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8676	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8677	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8678	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8679	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8680	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8681	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8682	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8683	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8684	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8685	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8686	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8687	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8688	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8689	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8690	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8691	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8692	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8693	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8694	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8695	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8696	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8697	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8698	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8699	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8700	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8701	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8702	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8703	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8704	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
8705	 	-17.1184	 	3142.22	 	-9.5052	 	1042.45	 	9.5052	 	
